user,itemId,score,reg_score,rank,title,genres,ground_truth
368,459,3.7599885,3.6559888631739517,5,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
369,2427,3.8486443,3.684872160566614,1,"Thin Red Line, The (1998)",Action|Drama|War,
369,3503,3.6233294,3.561655709084044,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
369,2075,3.7125697,3.5940834461374487,3,Mephisto (1981),Drama|War,
369,1395,3.6359823,3.5740932150089995,4,Tin Men (1987),Comedy|Drama,
369,3544,3.6682284,3.5823762340748564,5,Shakes the Clown (1992),Comedy,
370,2158,4.4107056,4.307476287192487,1,,,
370,5585,4.3390145,4.274390909519601,2,Ernest Scared Stupid (1991),Comedy,
370,4080,4.318144,4.272206144129976,3,Baby Boom (1987),Comedy,
370,1395,4.368481,4.294124033095989,4,Tin Men (1987),Comedy|Drama,
370,3503,4.361669,4.287427888018019,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
371,2427,3.8948436,3.729105553728469,1,"Thin Red Line, The (1998)",Action|Drama|War,
371,317,3.821875,3.6185838668904404,2,"Santa Clause, The (1994)",Comedy|Drama|Fantasy,
371,2075,3.765628,3.645448479246586,3,Mephisto (1981),Drama|War,
371,2158,3.7704759,3.6822306846050505,4,,,
371,1121,3.781463,3.6849149186560446,5,Glory Daze (1995),Drama,
372,2427,3.9802537,3.8108811987207294,1,"Thin Red Line, The (1998)",Action|Drama|War,
372,3503,3.7824283,3.718046506922296,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
372,3140,3.7875679,3.715039958852403,3,,,
372,2079,3.859775,3.7119538936209175,4,,,
372,459,3.8093889,3.704022800668757,5,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
373,2427,3.9422796,3.7745229994997067,1,"Thin Red Line, The (1998)",Action|Drama|War,
373,3140,3.743454,3.671770818182763,2,,,
373,5646,3.7264533,3.670952935928994,3,Valmont (1989),Drama|Romance,
373,2079,3.818544,3.672301803751195,4,,,
373,3123,3.7562685,3.6843399555125136,5,,,
374,2427,4.250317,4.069452539403388,1,"Thin Red Line, The (1998)",Action|Drama|War,
374,3503,4.0931015,4.023431688673953,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
374,5646,4.084496,4.023663101805018,3,Valmont (1989),Drama|Romance,
374,1195,4.0814447,4.003289415481243,4,,,
374,2075,4.1554933,4.022871134128977,5,Mephisto (1981),Drama|War,
375,2427,4.273637,4.091779932062677,1,"Thin Red Line, The (1998)",Action|Drama|War,
375,3123,4.1340313,4.054868994367884,2,,,
375,3503,4.1203003,4.050167522024601,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
375,3140,4.1243415,4.04536473598886,4,,,
375,1395,4.129173,4.058889009597453,5,Tin Men (1987),Comedy|Drama,
376,2158,4.2610006,4.1612750865043475,1,,,
376,2075,4.2580338,4.122139058214553,2,Mephisto (1981),Drama|War,
376,1121,4.268275,4.159297555558225,3,Glory Daze (1995),Drama,
376,3040,4.257651,4.121768378196879,4,Meatballs (1979),Comedy,
376,3123,4.2144647,4.133762149607882,5,,,
377,2427,4.089628,3.915601486855365,1,"Thin Red Line, The (1998)",Action|Drama|War,
377,1121,3.992539,3.8906017648412825,2,Glory Daze (1995),Drama,
377,2075,3.9793608,3.8523599416651626,3,Mephisto (1981),Drama|War,
377,2079,3.9788198,3.826439512536881,4,,,
377,2158,3.983176,3.8899527250452244,5,,,
378,2427,3.9234142,3.756460433310651,1,"Thin Red Line, The (1998)",Action|Drama|War,
378,2075,3.7986147,3.677382355040692,2,Mephisto (1981),Drama|War,
378,2158,3.8029492,3.7139439963279886,3,,,
378,1121,3.8135529,3.7161855494722404,4,Glory Daze (1995),Drama,
378,3503,3.715224,3.6519861718441575,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
379,2427,4.2537837,4.072771630388625,1,"Thin Red Line, The (1998)",Action|Drama|War,
379,2075,4.1593122,4.026568240307747,2,Mephisto (1981),Drama|War,
379,3503,4.0971384,4.027399878806256,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
379,1395,4.1061974,4.0363046362044965,4,Tin Men (1987),Comedy|Drama,
379,2158,4.1625957,4.065173295203675,5,,,
380,2427,4.1026015,3.928022739735056,1,"Thin Red Line, The (1998)",Action|Drama|War,
380,3544,3.9583256,3.865683960914612,2,Shakes the Clown (1992),Comedy,
380,2075,3.9935195,3.8660667931779904,3,Mephisto (1981),Drama|War,
380,3503,3.9222643,3.855502391368785,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
380,3140,3.9269786,3.8517811257788477,5,,,
381,2427,4.1435213,3.9672012532010994,1,"Thin Red Line, The (1998)",Action|Drama|War,
381,5646,3.9598606,3.9008839165910763,2,Valmont (1989),Drama|Romance,
381,2530,3.9702592,3.8857855898268676,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
381,3040,4.0377765,3.908911263689082,4,Meatballs (1979),Comedy,
381,3503,3.9693413,3.9017780222791307,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
382,2427,4.2058606,4.026887822658458,1,"Thin Red Line, The (1998)",Action|Drama|War,
382,3544,4.07444,3.979080768341714,2,Shakes the Clown (1992),Comedy,
382,3503,4.0414248,3.972634542749283,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
382,2158,4.1100416,4.0138491549390425,4,,,
382,459,4.0641003,3.951688981563487,5,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
383,2427,3.884839,3.7195267575852418,1,"Thin Red Line, The (1998)",Action|Drama|War,
383,3040,3.7538764,3.6340718801985394,2,Meatballs (1979),Comedy,
383,3140,3.6732502,3.6029113647785596,3,,,
383,1121,3.7704854,3.674217688783686,4,Glory Daze (1995),Drama,
383,3503,3.6677566,3.605326658614138,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
384,2427,3.9668622,3.79805955481022,1,"Thin Red Line, The (1998)",Action|Drama|War,
384,1121,3.860253,3.761693442121465,2,Glory Daze (1995),Drama,
384,3503,3.7671554,3.703033614665904,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
384,3040,3.845282,3.7225603093492223,4,Meatballs (1979),Comedy,
384,1395,3.7785907,3.714274242076468,5,Tin Men (1987),Comedy|Drama,
385,2427,3.7724428,3.6119133360842444,1,"Thin Red Line, The (1998)",Action|Drama|War,
385,2158,3.6340327,3.5489808965236582,2,,,
385,3140,3.5408378,3.4730344883939055,3,,,
385,3040,3.6280153,3.5122275580751134,4,Meatballs (1979),Comedy,
385,1395,3.5482132,3.4878181244464628,5,Tin Men (1987),Comedy|Drama,
386,1121,3.812272,3.7149374657488883,1,Glory Daze (1995),Drama,
386,3123,3.7316833,3.6602254897990125,2,,,
386,3503,3.7133212,3.650115741567409,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
386,459,3.7415323,3.638043133755948,4,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
386,5646,3.701336,3.6462096275167264,5,Valmont (1989),Drama|Romance,
387,2427,4.1274166,3.951781861325528,1,"Thin Red Line, The (1998)",Action|Drama|War,
387,5646,3.9411843,3.882485792991963,2,Valmont (1989),Drama|Romance,
387,3123,3.9665053,3.890550932478398,3,,,
387,3140,3.9554138,3.879671851624834,4,,,
387,3040,4.020154,3.891851212115998,5,Meatballs (1979),Comedy,
388,2158,4.2734528,4.173435779328042,1,,,
388,5646,4.2073555,4.144692757789125,2,Valmont (1989),Drama|Romance,
388,3040,4.270149,4.133867872522233,3,Meatballs (1979),Comedy,
388,3544,4.2431836,4.143875060182936,4,Shakes the Clown (1992),Comedy,
388,2530,4.2157702,4.126073005351614,5,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
389,2427,4.202056,4.0232450404065725,1,"Thin Red Line, The (1998)",Action|Drama|War,
389,3140,4.0413485,3.963960933685303,2,,,
389,3040,4.1019716,3.971057638208917,3,Meatballs (1979),Comedy,
389,5646,4.028002,3.9680102693273667,4,Valmont (1989),Drama|Romance,
389,3503,4.037013,3.9682979380830803,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
390,1121,3.987714,3.8859000763994582,1,Glory Daze (1995),Drama,
390,5646,3.89233,3.8343590599425297,2,Valmont (1989),Drama|Romance,
390,3123,3.9184997,3.843464607380806,3,,,
390,2158,3.978318,3.8852084063469094,4,,,
390,3503,3.9022574,3.8358360391982056,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
391,2427,3.8623545,3.6979990056220524,1,"Thin Red Line, The (1998)",Action|Drama|War,
391,2079,3.7279506,3.585177997832603,2,,,
391,3544,3.684668,3.598431151978513,3,Shakes the Clown (1992),Comedy,
391,317,3.7864223,3.585016813684017,4,"Santa Clause, The (1994)",Comedy|Drama|Fantasy,
391,3503,3.6401744,3.578213973755532,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
392,2427,4.1812496,4.003324102848135,1,"Thin Red Line, The (1998)",Action|Drama|War,
392,1395,4.022613,3.9541430392163863,2,Tin Men (1987),Comedy|Drama,
392,3544,4.046679,3.9519695109509407,3,Shakes the Clown (1992),Comedy,
392,2530,4.013802,3.928402007894313,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
392,2075,4.0795817,3.949382320363471,5,Mephisto (1981),Drama|War,
393,2427,3.7941928,3.632737778602763,1,"Thin Red Line, The (1998)",Action|Drama|War,
393,2075,3.6524029,3.5358368285158845,2,Mephisto (1981),Drama|War,
393,3140,3.5655627,3.4972859920339383,3,,,
393,3544,3.6064541,3.522047760638785,4,Shakes the Clown (1992),Comedy,
393,2158,3.65765,3.5720454195712477,5,,,
394,2427,3.8071725,3.64516519485636,1,"Thin Red Line, The (1998)",Action|Drama|War,
394,3544,3.6213303,3.5365757232016706,2,Shakes the Clown (1992),Comedy,
394,3503,3.5750387,3.514186949425555,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
394,3140,3.5807908,3.512222424466559,4,,,
394,2075,3.6668043,3.549778644074785,5,Mephisto (1981),Drama|War,
395,2427,3.8465915,3.682906729109744,1,"Thin Red Line, The (1998)",Action|Drama|War,
395,3503,3.6225078,3.560848103178308,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
395,2075,3.7114227,3.5929730217507547,3,Mephisto (1981),Drama|War,
395,2079,3.7108862,3.5687671925159212,4,,,
395,2158,3.716453,3.6294722587504284,5,,,
396,2158,4.086153,3.9905196615990173,1,,,
396,5646,4.0069766,3.9472982295016026,2,Valmont (1989),Drama|Romance,
396,3123,4.031111,3.953919280843532,3,,,
396,3140,4.020542,3.9435530398754364,4,,,
396,3544,4.0498166,3.955033666529554,5,Shakes the Clown (1992),Comedy,
397,2158,4.235484,4.136355771409704,1,,,
397,1121,4.2429647,4.134633729812947,2,Glory Daze (1995),Drama,
397,2427,4.3200307,4.136199596080375,3,"Thin Red Line, The (1998)",Action|Drama|War,
397,2530,4.175369,4.086531152116491,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
397,1395,4.1830306,4.111830084374611,5,Tin Men (1987),Comedy|Drama,
398,2427,4.0620346,3.8891820704683346,1,"Thin Red Line, The (1998)",Action|Drama|War,
398,2158,3.9531817,3.8606604687711026,2,,,
398,2075,3.9492834,3.8232424030912684,3,Mephisto (1981),Drama|War,
398,2530,3.8767707,3.7942862510681152,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
398,3544,3.912969,3.821388984233775,5,Shakes the Clown (1992),Comedy,
399,2427,4.3070107,4.123733601671584,1,"Thin Red Line, The (1998)",Action|Drama|War,
399,1395,4.167892,4.096949137018082,2,Tin Men (1987),Comedy|Drama,
399,2530,4.160117,4.071604018515729,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
399,3544,4.189102,4.091059356040143,4,Shakes the Clown (1992),Comedy,
399,3140,4.163232,4.083510388719275,5,,,
400,2427,4.042803,3.8707686485128203,1,"Thin Red Line, The (1998)",Action|Drama|War,
400,1395,3.8646576,3.798876233811074,2,Tin Men (1987),Comedy|Drama,
400,2158,3.9323137,3.840280807271917,3,,,
400,2075,3.9283671,3.8029937186139695,4,Mephisto (1981),Drama|War,
400,3140,3.8587666,3.7848752813136324,5,,,
401,2427,4.229173,4.049208367124517,1,"Thin Red Line, The (1998)",Action|Drama|War,
401,5646,4.0597105,3.999246729181168,2,Valmont (1989),Drama|Romance,
401,1395,4.0777745,4.008365596608913,3,Tin Men (1987),Comedy|Drama,
401,3040,4.1317873,3.9999217479786973,4,Meatballs (1979),Comedy,
401,5585,4.03773,3.9775938094930448,5,Ernest Scared Stupid (1991),Comedy,
402,2427,4.156259,3.979396972250431,1,"Thin Red Line, The (1998)",Action|Drama|War,
402,5646,3.9746523,3.9154553413391113,2,Valmont (1989),Drama|Romance,
402,3544,4.018545,3.9244940940369952,3,Shakes the Clown (1992),Comedy,
402,459,4.0077333,3.896881146126605,4,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
402,2075,4.0521917,3.922866466197562,5,Mephisto (1981),Drama|War,
403,2427,3.934184,3.766771986129436,1,"Thin Red Line, The (1998)",Action|Drama|War,
403,3140,3.733943,3.662441949641451,2,,,
403,5646,3.7168002,3.6614436139451696,3,Valmont (1989),Drama|Romance,
403,3503,3.7286453,3.6651790213077624,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
403,459,3.756584,3.6526784161303905,5,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
404,2427,4.26472,4.083242517836551,1,"Thin Red Line, The (1998)",Action|Drama|War,
404,3544,4.1410503,4.044132139327679,2,Shakes the Clown (1992),Comedy,
404,1121,4.1825714,4.075782353827294,3,Glory Daze (1995),Drama,
404,3123,4.1237526,4.044787118789998,4,,,
404,3140,4.1139717,4.0351935285203,5,,,
405,2427,4.0171556,3.846212853776648,1,"Thin Red Line, The (1998)",Action|Drama|War,
405,2158,3.9045238,3.8131413764141975,2,,,
405,3544,3.8629887,3.7725783363301706,3,Shakes the Clown (1992),Comedy,
405,3040,3.8999832,3.775515619744646,4,Meatballs (1979),Comedy,
405,1395,3.8355951,3.770308405287722,5,Tin Men (1987),Comedy|Drama,
406,2427,4.1457806,3.969364369169195,1,"Thin Red Line, The (1998)",Action|Drama|War,
406,2075,4.0407195,3.9117603758548167,2,Mephisto (1981),Drama|War,
406,3040,4.0402503,3.911306142807007,3,Meatballs (1979),Comedy,
406,3503,3.9719458,3.9043381751851833,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
406,1395,3.9819455,3.9141677186844195,5,Tin Men (1987),Comedy|Drama,
407,2158,4.268464,4.168563865093475,1,,,
407,3140,4.213422,4.132739276074349,2,,,
407,3544,4.238024,4.13883643353239,3,Shakes the Clown (1992),Comedy,
407,2530,4.2104588,4.120874526652884,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
407,2427,4.3499236,4.164820478317585,5,"Thin Red Line, The (1998)",Action|Drama|War,
408,2427,4.221001,4.041384078086691,1,"Thin Red Line, The (1998)",Action|Drama|War,
408,1121,4.1349597,4.029386258632578,2,Glory Daze (1995),Drama,
408,3503,4.0589995,3.989910184576156,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
408,2158,4.1266303,4.030049596948826,4,,,
408,1395,4.0683513,3.999102736533956,5,Tin Men (1987),Comedy|Drama,
409,2158,4.2488227,4.149382158035928,1,,,
409,3123,4.201664,4.121206575758914,2,,,
409,3503,4.188794,4.117495512455068,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
409,2075,4.2458158,4.1103109958324024,4,Mephisto (1981),Drama|War,
409,3544,4.2177157,4.119003244156533,5,Shakes the Clown (1992),Comedy,
410,2427,3.8686779,3.7040532649831572,1,"Thin Red Line, The (1998)",Action|Drama|War,
410,1395,3.661192,3.59887377962153,2,Tin Men (1987),Comedy|Drama,
410,2079,3.7357645,3.5926926714308722,3,,,
410,5646,3.6361766,3.5820207646552555,4,Valmont (1989),Drama|Romance,
410,2158,3.74126,3.6536986462613372,5,,,
411,2427,4.153551,3.976804246293738,1,"Thin Red Line, The (1998)",Action|Drama|War,
411,3123,3.9962866,3.9197619930226755,2,,,
411,2158,4.052843,3.957989319334639,3,,,
411,3140,3.9854333,3.9091165314329435,4,,,
411,2079,4.0487137,3.893656564266124,5,,,
412,2158,4.272885,4.17288115785477,1,,,
412,3140,4.2181144,4.137341973122131,2,,,
412,5646,4.206745,4.144091496569045,3,Valmont (1989),Drama|Romance,
412,3123,4.226962,4.146020262292091,4,,,
412,3040,4.26958,4.133316699494707,5,Meatballs (1979),Comedy,
413,1121,3.984401,3.8826716007070337,1,Glory Daze (1995),Drama,
413,2158,3.9749815,3.88195006340108,2,,,
413,2530,3.899704,3.816731554396609,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
413,1195,3.8852706,3.8108717969123354,4,,,
413,5646,3.8888216,3.8309029822653913,5,Valmont (1989),Drama|Romance,
414,2427,4.2054276,4.026473278694965,1,"Thin Red Line, The (1998)",Action|Drama|War,
414,1121,4.118024,4.012882837336114,2,Glory Daze (1995),Drama,
414,2530,4.041792,3.9557963432149683,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
414,2075,4.10612,3.975073723082847,4,Mephisto (1981),Drama|War,
414,1195,4.0287538,3.9516074089293785,5,,,
415,2427,3.850856,3.686989850186287,1,"Thin Red Line, The (1998)",Action|Drama|War,
415,1121,3.7319317,3.6366483241953746,2,Glory Daze (1995),Drama,
415,3140,3.6324143,3.562857470613845,3,,,
415,3040,3.7148967,3.596336146618458,4,Meatballs (1979),Comedy,
415,3544,3.6715958,3.5856648460347604,5,Shakes the Clown (1992),Comedy,
416,2158,4.281496,4.181290821318931,1,,,
416,2075,4.2785974,4.142046375477568,2,Mephisto (1981),Drama|War,
416,2530,4.2243366,4.134457121504114,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
416,3544,4.2515035,4.152000194914797,4,Shakes the Clown (1992),Comedy,
416,3040,4.2782235,4.141684466219963,5,Meatballs (1979),Comedy,
417,2427,4.041444,3.8694674917992127,1,"Thin Red Line, The (1998)",Action|Drama|War,
417,2158,3.9308481,3.838849548583335,2,,,
417,3503,3.8522995,3.786728397328803,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
417,1395,3.863126,3.7973707026623664,4,Tin Men (1987),Comedy|Drama,
417,2079,3.9263358,3.7759655039361184,5,,,
418,2427,4.204324,4.025416374206543,1,"Thin Red Line, The (1998)",Action|Drama|War,
418,3123,4.054344,3.976707799383935,2,,,
418,2158,4.1083593,4.01220624599051,3,,,
418,5646,4.030649,3.970618239869463,4,Valmont (1989),Drama|Romance,
418,1121,4.1168246,4.011714210916073,5,Glory Daze (1995),Drama,
419,2427,4.1884975,4.0102636053207075,1,"Thin Red Line, The (1998)",Action|Drama|War,
419,3503,4.021303,3.9528554632308635,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
419,1121,4.099631,3.994959407157086,3,Glory Daze (1995),Drama,
419,3544,4.0548487,3.9599479573838257,4,Shakes the Clown (1992),Comedy,
419,3040,4.087082,3.956643124844166,5,Meatballs (1979),Comedy,
420,2427,4.231473,4.051410289520913,1,"Thin Red Line, The (1998)",Action|Drama|War,
420,2075,4.1347513,4.002791171378278,2,Mephisto (1981),Drama|War,
420,3123,4.0854983,4.007265386175602,3,,,
420,5585,4.040472,3.980294787630122,4,Ernest Scared Stupid (1991),Comedy,
420,1395,4.080427,4.0109730903138505,5,Tin Men (1987),Comedy|Drama,
421,2427,3.9952114,3.8252023686753946,1,"Thin Red Line, The (1998)",Action|Drama|War,
421,3503,3.7994618,3.7347901506626857,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
421,5646,3.7888644,3.7324344792264577,3,Valmont (1989),Drama|Romance,
421,1121,3.8907537,3.791415352516986,4,Glory Daze (1995),Drama,
421,2530,3.8004832,3.7196218815255673,5,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
422,2427,3.9954586,3.825439087888028,1,"Thin Red Line, The (1998)",Action|Drama|War,
422,1395,3.810944,3.7460769470701827,2,Tin Men (1987),Comedy|Drama,
422,2075,3.876894,3.7531633377075195,3,Mephisto (1981),Drama|War,
422,5646,3.7891922,3.7327574222645863,4,Valmont (1989),Drama|Romance,
422,1121,3.8910615,3.79171529222042,5,Glory Daze (1995),Drama,
423,2427,4.1095324,3.9346586389744536,1,"Thin Red Line, The (1998)",Action|Drama|War,
423,3544,3.9660892,3.8732658832631213,2,Shakes the Clown (1992),Comedy,
423,1395,3.9405215,3.873448772633329,3,Tin Men (1987),Comedy|Drama,
423,2079,4.0005546,3.8473418337233527,4,,,
423,2075,4.0010867,3.873392455121304,5,Mephisto (1981),Drama|War,
424,2427,4.077578,3.9040641074484967,1,"Thin Red Line, The (1998)",Action|Drama|War,
424,2158,3.970071,3.8771545202174087,2,,,
424,3503,3.8935673,3.8272938373241017,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
424,2079,3.9656737,3.8137968205391095,4,,,
424,3140,3.8983724,3.8237227272480094,5,,,
425,2427,4.057303,3.8846517623739043,1,"Thin Red Line, The (1998)",Action|Drama|War,
425,5646,3.860273,3.8027794584314876,2,Valmont (1989),Drama|Romance,
425,2075,3.9441392,3.818262457847595,3,Mephisto (1981),Drama|War,
425,3503,3.8703945,3.8045154135277928,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
425,3123,3.8869772,3.812545717523453,5,,,
426,2427,3.9077213,3.741435269091992,1,"Thin Red Line, The (1998)",Action|Drama|War,
426,2075,3.7814398,3.660755532853147,2,Mephisto (1981),Drama|War,
426,317,3.8355784,3.6315583117464754,3,"Santa Clause, The (1994)",Comedy|Drama|Fantasy,
426,3123,3.7150538,3.643914468744968,4,,,
426,459,3.7249885,3.6219568648236864,5,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
427,2427,3.7400393,3.580888738023474,1,"Thin Red Line, The (1998)",Action|Drama|War,
427,2075,3.5930707,3.4783982748680926,2,Mephisto (1981),Drama|War,
427,2158,3.598578,3.5143559384853282,3,,,
427,3040,3.5923672,3.4777171561058533,4,Meatballs (1979),Comedy,
427,2079,3.5925193,3.4549334384025414,5,,,
428,2158,4.271757,4.1717798314196,1,,,
428,2427,4.3529053,4.167675261801862,2,"Thin Red Line, The (1998)",Action|Drama|War,
428,5646,4.2055473,4.142911521424638,3,Valmont (1989),Drama|Romance,
428,3040,4.268449,4.132221739342872,4,Meatballs (1979),Comedy,
428,3544,4.2414293,4.142161833986323,5,Shakes the Clown (1992),Comedy,
429,2427,4.1660056,3.988728776891181,1,"Thin Red Line, The (1998)",Action|Drama|War,
